x,y,z,xdot,ydot,zdot,Period,JC,Stability
0.8492278362973611,0.0,-0.13000724170226383,0.0,0.13299341830427333,0.0,7.152980208961782,3.099331687023296,34590.46410483158
0.8492972334675984,0.0,-0.1301503000568514,0.0,0.13281215053085402,0.0,7.154537787598207,3.099231687023296,34700.557995094205
0.8493666944298617,0.0,-0.130293286357623,0.0,0.13263055106747773,0.0,7.156096986992847,3.099131687023295,34810.63537572519
0.8494362190530865,0.0,-0.13043620054163937,0.0,0.13244862017689996,0.0,7.157657804198616,3.0990316870232957,34920.6948267548
0.8495058071997128,0.0,-0.13057904253847083,0.0,0.13226635815287843,0.0,7.159220236163099,3.098931687023295,35030.73490200947
0.84957545872559,0.0,-0.13072181227016297,0.0,0.13208376532066674,0.0,7.160784279727251,3.098831687023295,35140.75412998309
0.8496451734799011,0.0,-0.13086450965122723,0.0,0.13190084203743496,0.0,7.162349931624332,3.0987316870232946,35250.751012253226
0.8497149513050827,0.0,-0.13100713458862573,0.0,0.1317175886927161,0.0,7.163917188478728,3.098631687023294,35360.72402342432
0.8497847920367401,0.0,-0.1311496869817537,0.0,0.13153400570885598,0.0,7.165486046804796,3.0985316870232933,35470.671610590056
0.8498546955035651,0.0,-0.1312921667224224,0.0,0.13135009354146776,0.0,7.167056503005669,3.098431687023294,35580.59219372444
0.84992466152726,0.0,-0.13143457369485545,0.0,0.1311658526798643,0.0,7.16862855337226,3.0983316870232933,35690.48416396972
0.8499946899224501,0.0,-0.13157690777566722,0.0,0.1309812836475173,0.0,7.170202194082012,3.098231687023294,35800.34588355325
0.8500647804966087,0.0,-0.13171916883386006,0.0,0.1307963870024902,0.0,7.171777421197826,3.098131687023293,35910.17568581361
0.8501349330499727,0.0,-0.13186135673081015,0.0,0.13061116333789596,0.0,7.173354230666982,3.098031687023293,36019.971874290146
0.8502051473754647,0.0,-0.13200347132026272,0.0,0.13042561328233393,0.0,7.174932618319998,3.0979316870232934,36129.73272292905
0.8502754232586129,0.0,-0.1321455124483252,0.0,0.13023973750034204,0.0,7.176512579869643,3.0978316870232923,36239.456474275896
0.8503457604774725,0.0,-0.13228747995346216,0.0,0.13005353669282071,0.0,7.17809411090979,3.097731687023292,36349.14134047089
0.8504161588025472,0.0,-0.1324293736664932,0.0,0.12986701159748612,0.0,7.17967720691438,3.0976316870232927,36458.78550254784
0.8504866179967105,0.0,-0.13257119341058882,0.0,0.12968016298931015,0.0,7.18126186323644,3.0975316870232916,36568.38710862126
