x,y,z,xdot,ydot,zdot,Period,JC,Stability
0.901326029539023,0.0,-0.3496957777586062,0.0,0.10233635697128439,0.0,25.776615663357255,2.8892597528672677,4.137875527642767e10
0.9012959496813562,0.0,-0.34991468364547723,0.0,0.10234128269116861,0.0,25.782554964755825,2.8890597528672677,4.1836324665360115e10
0.9012656505796064,0.0,-0.3501335047045007,0.0,0.10234650249978033,0.0,25.788483452403725,2.8888597528672664,4.229943908439695e10
0.9012351330600417,0.0,-0.3503522408743704,0.0,0.10235201549047178,0.0,25.79440116479368,2.888659752867267,4.2768166389365616e10
0.9012043979465468,0.0,-0.3505708920952732,0.0,0.10235782075618922,0.0,25.80030814018324,2.888459752867267,4.324257524870064e10
0.9011734460606048,0.0,-0.3507894583088671,0.0,0.10236391738955046,0.0,25.806204416593843,2.888259752867267,4.372273515659715e10
0.9011422782212917,0.0,-0.35100793945826464,0.0,0.10237030448288957,0.0,25.812090031813668,2.888059752867268,4.420871643564213e10
0.9011108952452591,0.0,-0.35122633548801263,0.0,0.10237698112833604,0.0,25.817965023398045,2.8878597528672665,4.470059025230524e10
0.9010792979467357,0.0,-0.3514446463440747,0.0,0.10238394641785424,0.0,25.823829428673484,2.887659752867268,4.519842862092201e10
0.901047487137507,0.0,-0.35166287197381657,0.0,0.10239119944331451,0.0,25.829683284736998,2.887459752867267,4.570230441741455e10
0.9010154636269089,0.0,-0.35188101232598173,0.0,0.10239873929654356,0.0,25.835526628458275,2.8872597528672674,4.621229138645535e10
0.9009832282218214,0.0,-0.3520990673506827,0.0,0.10240656506938546,0.0,25.84135949648137,2.887059752867267,4.67284641504887e10
0.9009507817266549,0.0,-0.35231703699937317,0.0,0.10241467585375645,0.0,25.84718192522569,2.886859752867268,4.7250898221616905e10
0.9009181249433437,0.0,-0.3525349212248429,0.0,0.10242307074169352,0.0,25.85299395088731,2.8866597528672675,4.7779670011263824e10
0.900885258671349,0.0,-0.35275271998119057,0.0,0.10243174882540816,0.0,25.858795609444016,2.8864597528672675,4.831485683745081e10
0.9008521837076233,0.0,-0.35297043322381233,0.0,0.10244070919735403,0.0,25.864586936649733,2.886259752867267,4.885653693683119e10
0.9008189008466396,0.0,-0.3531880609093866,0.0,0.1024499509502505,0.0,25.870367968043457,2.8860597528672676,4.94047894748963e10
0.9007854108803555,0.0,-0.35340560299585144,0.0,0.10245947317715964,0.0,25.876138738946413,2.885859752867268,4.995969455607001e10
0.9007517145982159,0.0,-0.35362305944239697,0.0,0.10246927497152307,0.0,25.88189928446338,2.8856597528672685,5.052133323356575e10
0.9007178127871557,0.0,-0.3538404302094433,0.0,0.10247935542720821,0.0,25.887649639487957,2.885459752867268,5.108978751819114e10
0.9006837062315752,0.0,-0.3540577152586259,0.0,0.10248971363856903,0.0,25.893389838698425,2.8852597528672677,5.166514039258786e10
0.9006493957133506,0.0,-0.35427491455278015,0.0,0.10250034870048128,0.0,25.89911991656413,2.8850597528672677,5.224747581894654e10
0.9006148820118247,0.0,-0.35449202805593055,0.0,0.10251125970838766,0.0,25.904839907344936,2.884859752867268,5.283687874985603e10
0.9005801659037906,0.0,-0.3547090557332695,0.0,0.10252244575835617,0.0,25.91054984509106,2.8846597528672673,5.343343513962016e10
0.90054524816351,0.0,-0.3549259975511426,0.0,0.10253390594710972,0.0,25.916249763649457,2.8844597528672677,5.403723195701911e10
0.9005101295626774,0.0,-0.35514285347703994,0.0,0.10254563937208475,0.0,25.921939696657837,2.8842597528672678,5.464835719289265e10
0.9004748108704455,0.0,-0.35535962347957395,0.0,0.10255764513145889,0.0,25.927619677552855,2.884059752867268,5.526689987147278e10
0.900439292853406,0.0,-0.35557630752847114,0.0,0.10256992232420199,0.0,25.933289739569013,2.883859752867268,5.589295006489855e10
0.9004035762755781,0.0,-0.3557929055945525,0.0,0.1025824700501266,0.0,25.938949915737023,2.8836597528672683,5.652659890378037e10
0.9003676618984338,0.0,-0.3560094176497268,0.0,0.10259528740989914,0.0,25.944600238893127,2.883459752867268,5.716793858376395e10
0.9003315504808587,0.0,-0.35622584366696575,0.0,0.10260837350511598,0.0,25.950240741670342,2.8832597528672683,5.7817062382907e10
0.9002952427791724,0.0,-0.35644218362030117,0.0,0.10262172743831839,0.0,25.955871456507307,2.883059752867268,5.847406467167247e10
0.9002587395471224,0.0,-0.35665843748480447,0.0,0.10263534831303785,0.0,25.961492415647555,2.882859752867268,5.913904092129158e10
0.9002220415358764,0.0,-0.35687460523657677,0.0,0.10264923523383578,0.0,25.967103651140494,2.882659752867268,5.981208771995354e10
0.9001851494940146,0.0,-0.3570906868527327,0.0,0.10266338730634388,0.0,25.972705194840465,2.8824597528672675,6.049330278349448e10
0.9001480641675494,0.0,-0.3573066823113907,0.0,0.10267780363728415,0.0,25.978297078414336,2.882259752867268,6.118278496634783e10
0.900110786299901,0.0,-0.3575225915916591,0.0,0.10269248333452362,0.0,25.98387933333703,2.882059752867267,6.1880634274220116e10
