x,y,z,xdot,ydot,zdot,Period,JC,Stability
1.000003137323388,0.0,0.00012352356558915166,0.0,-0.19825086509904538,0.0,1.4986805842319013,3.000279782439177,3.182986819405988
1.0000031308756223,0.0,0.00012342474249660783,0.0,-0.19833086509904538,0.0,1.4986604128489942,3.0002797857117067,3.182941065545563
1.0000031244376546,0.0,0.0001233260376773022,0.0,-0.19841086509904537,0.0,1.4986402790787439,3.0002797889749186,3.182895497943729
1.0000031180094802,0.0,0.000123227450942904,0.0,-0.19849086509904537,0.0,1.4986201828505952,3.0002797922286417,3.182850094782169
1.000003111591067,0.0,0.00012312898210551103,0.0,-0.19857086509904537,0.0,1.498600124116946,3.0002797954730855,3.182804869290539
1.0000031051824017,0.0,0.00012303063097763106,0.0,-0.19865086509904537,0.0,1.4985801028141683,3.0002797987081795,3.182759773963025
1.0000030987834698,0.0,0.0001229323973719819,0.0,-0.19873086509904536,0.0,1.4985601188768862,3.0002798019339174,3.182714880750459
1.0000030923942451,0.0,0.0001228342811018521,0.0,-0.19881086509904536,0.0,1.4985401722535951,3.000279805150404,3.1826701284980397
1.0000030860147155,0.0,0.00012273628198081638,0.0,-0.19889086509904536,0.0,1.4985202628850929,3.000279808357564,3.1826255553634777
1.0000030796448585,0.0,0.0001226383998228188,0.0,-0.19897086509904535,0.0,1.4985003907112748,3.0002798115554783,3.1825811527826273
1.0000030732846594,0.0,0.00012254063444213118,0.0,-0.19905086509904535,0.0,1.4984805556702285,3.0002798147441183,3.1825368973395074
1.0000030669341047,0.0,0.00012244298565345935,0.0,-0.19913086509904535,0.0,1.4984607577050242,3.000279817923429,3.182492840913872
1.0000030605931653,0.0,0.00012234545327187391,0.0,-0.19921086509904534,0.0,1.498440996760122,3.000279821093575,3.1824489169972283
1.0000030542618292,0.0,0.00012224803711274288,0.0,-0.19929086509904534,0.0,1.4984212727744104,3.0002798242545,3.182405185661815
1.0000030479400832,0.0,0.0001221507369918022,0.0,-0.19937086509904534,0.0,1.4984015856851745,3.0002798274061617,3.1823615965319716
