x,y,z,xdot,ydot,zdot,Period,JC,Stability
0.797858858350165,0.0,-0.2081643737066763,0.0,0.3822509999999992,0.0,9.981276607147366,2.939032793653704,12.048053499643688
0.798211229145021,0.0,-0.2084688783576139,0.0,0.38145099999999915,0.0,9.97355302830038,2.9390323380333383,12.482512178470563
0.7985630838954432,0.0,-0.20877434551941687,0.0,0.38065099999999913,0.0,9.96584687500983,2.9390312282774036,12.921397310189448
0.7989144196337391,0.0,-0.20908078696660246,0.0,0.3798509999999991,0.0,9.958158378205855,2.93902944901735,13.364643666108774
0.7992652334294134,0.0,-0.2093882143228477,0.0,0.3790509999999991,0.0,9.950487766033994,2.9390269849769766,13.812184343711946
0.7996155223883612,0.0,-0.20969663906511501,0.0,0.37825099999999906,0.0,9.942835263866295,2.9390238209705957,14.26395097564433
0.799965283652057,0.0,-0.21000607252773273,0.0,0.37745099999999904,0.0,9.935201094313102,2.9390199419012215,14.719873912155357
0.8003145143967414,0.0,-0.21031652590646754,0.0,0.376650999999999,0.0,9.927585477235667,2.9390153327587307,15.17988238139567
0.8006632118326092,0.0,-0.21062801026257313,0.0,0.375850999999999,0.0,9.919988629759152,2.93900997861802,15.643904631117275
0.8010113732029908,0.0,-0.21094053652679937,0.0,0.37505099999999897,0.0,9.912410766286577,2.93900386463717,16.111868054900437
0.8013589957835338,0.0,-0.21125411550339404,0.0,0.37425099999999895,0.0,9.904852098513265,2.9389969760555905,16.58369930508945
0.801706076881384,0.0,-0.21156875787405727,0.0,0.3734509999999989,0.0,9.897312835441943,2.9389892981921792,17.0593243946178
0.802052613834363,0.0,-0.21188447420189013,0.0,0.3726509999999989,0.0,9.889793183398462,2.9389808164434585,17.538668789210757
0.8023986040101435,0.0,-0.21220127493529342,0.0,0.3718509999999989,0.0,9.882293346048224,2.938971516281735,18.021657491436674
0.8027440448054247,0.0,-0.21251917041185658,0.0,0.37105099999999885,0.0,9.874813524412932,2.9389613832532295,18.508215117684774
0.8030889336451046,0.0,-0.2128381708622037,0.0,0.37025099999999883,0.0,9.867353916888348,2.9389504029762326,18.99826596904645
0.8034332679814513,0.0,-0.21315828641381807,0.0,0.3694509999999988,0.0,9.859914719262227,2.9389385611392402,19.49173409689207
0.8037770452932727,0.0,-0.21347952709483153,0.0,0.3686509999999988,0.0,9.852496124733138,2.938925843499103,19.98854336386596
0.8041202630850831,0.0,-0.2138019028377845,0.0,0.36785099999999876,0.0,9.84509832392954,2.93891223587917,20.488617500800203
0.8044629188862703,0.0,-0.2141254234833546,0.0,0.36705099999999874,0.0,9.837721504929721,2.9388977241674388,20.991880160137008
0.8048050102502599,0.0,-0.2144500987840548,0.0,0.3662509999999987,0.0,9.830365853282007,2.9388822943146993,21.498254966180138
