x,y,z,xdot,ydot,zdot,Period,JC,Stability
0.9949814536065015,0.0,0.0,0.0,0.0019077903772953648,0.0,3.03198388889301,3.0001994886011465,1972.5187202221864
0.994977326059487,0.0,0.0,0.0,0.0019387931629631676,0.0,3.0322937441598445,3.000199388601148,1970.559033170078
0.9949732745050132,0.0,0.0,0.0,0.0019692862899020934,0.0,3.032603875704107,3.0001992886011473,1968.600736452558
0.9949692953921941,0.0,0.0,0.0,0.0019992935137391793,0.0,3.032914283868406,3.0001991886011483,1966.643829578401
0.994965385436992,0.0,0.0,0.0,0.0020288368050020893,0.0,3.033224969007868,3.000199088601148,1964.6883119817674
0.9949615415951542,0.0,0.0,0.0,0.0020579365299817714,0.0,3.033535931474059,3.0001989886011478,1962.7341831458116
0.9949577610384019,0.0,0.0,0.0,0.0020866116100296556,0.0,3.033847171614732,3.0001988886011484,1960.7814425502213
0.994954041133488,0.0,0.0,0.0,0.002114879661755678,0.0,3.0341586897831636,3.0001987886011485,1958.8300896825285
0.9949503794238936,0.0,0.0,0.0,0.0021427571194301645,0.0,3.03447048633497,3.000198688601149,1956.8801239680975
0.9949467736137327,0.0,0.0,0.0,0.002170259342621621,0.0,3.034782561621512,3.0001985886011484,1954.9315449095755
0.9949432215533739,0.0,0.0,0.0,0.0021974007124147825,0.0,3.0350949159963507,3.0001984886011486,1952.984351986618
0.9949397212267238,0.0,0.0,0.0,0.0022241947164918616,0.0,3.035407549814249,3.000198388601149,1951.038544649034
0.9949362707399109,0.0,0.0,0.0,0.002250654024826997,0.0,3.0357204634299415,3.00019828860115,1949.0941223889938
0.9949328683111404,0.0,0.0,0.0,0.00227679055757053,0.0,3.0360336572001243,3.0001981886011504,1947.1510846637264
0.9949295122616214,0.0,0.0,0.0,0.0023026155457532642,0.0,3.0363471314838666,3.000198088601149,1945.2094309222043
0.9949262010075617,0.0,0.0,0.0,0.00232813958469695,0.0,3.0366608866289995,3.0001979886011503,1943.2691606973215
0.9949229330525237,0.0,0.0,0.0,0.002353372685459691,0.0,3.0369749230007064,3.0001978886011504,1941.3302734221822
0.9949197069810741,0.0,0.0,0.0,0.002378324317039071,0.0,3.037289240956421,3.00019778860115,1939.3927685506135
0.9949165214527359,0.0,0.0,0.0,0.00240300344690215,0.0,3.0376038408498833,3.0001976886011503,1937.456645592631
0.9949133751964286,0.0,0.0,0.0,0.0024274185782913013,0.0,3.0379187230435662,3.000197588601151,1935.5219039996944
0.9949102670056439,0.0,0.0,0.0,0.002451577782399466,0.0,3.0382338878985444,3.000197488601151,1933.5885432473563
0.9949071957339417,0.0,0.0,0.0,0.002475488728495072,0.0,3.038549335773766,3.000197388601151,1931.6565627984087
0.9949041602908433,0.0,0.0,0.0,0.002499158711412118,0.0,3.038865067027603,3.0001972886011505,1929.7259621474086
0.9949011596366073,0.0,0.0,0.0,0.0025225946876528235,0.0,3.0391810792363048,3.0001971886011063,1927.7967206077994
0.9948952587906887,0.0,0.0,0.0,0.002568790729443027,0.0,3.0398139646906435,3.0001969886011515,1923.942433587776
0.9948894858059645,0.0,0.0,0.0,0.0026141262931449255,0.0,3.0404479866791645,3.000196788601151,1920.093637107797
0.9948838339407403,0.0,0.0,0.0,0.002658646474389855,0.0,3.041083150897184,3.0001965886011503,1916.250347092588
0.9948782970189705,0.0,0.0,0.0,0.0027023925852475207,0.0,3.0417194602691953,3.000196388601151,1912.412559320319
0.9948728693671628,0.0,0.0,0.0,0.0027454025751457605,0.0,3.042356917727176,3.0001961886011506,1908.5802695370814
0.9948675457589417,0.0,0.0,0.0,0.0027877114017845106,0.0,3.0429955262105084,3.0001959886011504,1904.753473544861
0.9948623213671973,0.0,0.0,0.0,0.0028293513513054924,0.0,3.0436352886693414,3.0001957886011503,1900.9321671014015
0.9948571917226701,0.0,0.0,0.0,0.002870352315367979,0.0,3.044276208063165,3.00019558860115,1897.11634599777
0.9948521526778601,0.0,0.0,0.0,0.002910742032633986,0.0,3.044918287363418,3.0001953886011505,1893.3060059961456
0.9948472003755341,0.0,0.0,0.0,0.002950546299441818,0.0,3.0455615295480927,3.00019518860115,1889.5011428852986
0.9948423312210463,0.0,0.0,0.0,0.0029897891550007393,0.0,3.046205937605767,3.00019498860115,1885.7017524187554
0.9948375418579355,0.0,0.0,0.0,0.003028493044736552,0.0,3.0468515145389414,3.0001947886011497,1881.9078303745403
0.9948328291465047,0.0,0.0,0.0,0.003066678963431925,0.0,3.0474982633497785,3.00019458860115,1878.1193725516512
0.994828190144566,0.0,0.0,0.0,0.0031043665842990535,0.0,3.048146187061396,3.0001943886011495,1874.3363747139247
0.9948236220905949,0.0,0.0,0.0,0.003141574371474052,0.0,3.048795288699342,3.0001941886011494,1870.558832620057
0.9948191223885017,0.0,0.0,0.0,0.003178319682039061,0.0,3.0494455713015074,3.0001939886011493,1866.78674207217
0.9948146885940743,0.0,0.0,0.0,0.003214618856714278,0.0,3.050097037918163,3.0001937886011487,1863.0200988308543
0.9948103184028576,0.0,0.0,0.0,0.003250487300896181,0.0,3.050749691606406,3.000193588601148,1859.2588986587728
0.9948060096392021,0.0,0.0,0.0,0.0032859395579644627,0.0,3.0514035354315383,3.0001933886011485,1855.503137369666
0.9948017602463755,0.0,0.0,0.0,0.0033209893754648167,0.0,3.052058572470774,3.0001931886011493,1851.7528107306605
0.994797568277621,0.0,0.0,0.0,0.003355649765000065,0.0,3.052714805818385,3.0001929886011487,1848.007914485458
0.9947934318881966,0.0,0.0,0.0,0.003389933055315948,0.0,3.0533722385684388,3.0001927886011486,1844.2684444263537
0.9947893493279614,0.0,0.0,0.0,0.003423850942041387,0.0,3.0540308738278825,3.0001925886011493,1840.5343963473067
0.9947853189346948,0.0,0.0,0.0,0.0034574145324228517,0.0,3.054690714719712,3.0001923886011475,1836.8057659966719
0.9947813391281187,0.0,0.0,0.0,0.00349063438516913,0.0,3.0553517643677965,3.000192188601148,1833.0825491676492
0.9947774084042496,0.0,0.0,0.0,0.0035235205484101468,0.0,3.056014025913113,3.000191988601148,1829.3647416386657
0.9947735253303973,0.0,0.0,0.0,0.0035560825930449867,0.0,3.0566775025033834,3.0001917886011484,1825.6523391932628
0.9947696885404524,0.0,0.0,0.0,0.0035883296443938763,0.0,3.057342197304013,3.0001915886011474,1821.9453375661358
0.9947658967307399,0.0,0.0,0.0,0.003620270409740646,0.0,3.058008113476896,3.0001913886011478,1818.243732601255
0.9947621486559451,0.0,0.0,0.0,0.003651913205847987,0.0,3.058675254208725,3.0001911886011476,1814.5475200153464
0.9947584431256414,0.0,0.0,0.0,0.0036832659819738636,0.0,3.059343622686012,3.000190988601147,1810.8566956316129
0.9947547790008716,0.0,0.0,0.0,0.0037143363428910063,0.0,3.0600132221117593,3.0001907886011474,1807.171255215917
0.9947511551911126,0.0,0.0,0.0,0.003745131569141061,0.0,3.0606840556988626,3.0001905886011477,1803.4911945185338
0.9947475706514209,0.0,0.0,0.0,0.0037756586361582605,0.0,3.0613561266727247,3.0001903886011476,1799.8165093298126
0.9947440243798581,0.0,0.0,0.0,0.003805924231397643,0.0,3.0620294382605535,3.000190188601147,1796.1471954536566
0.9947405154149526,0.0,0.0,0.0,0.0038359347714965377,0.0,3.0627039937103113,3.000189988601147,1792.4832486371574
0.9947370428335185,0.0,0.0,0.0,0.0038656964167225515,0.0,3.063379796275597,3.0001897886011464,1788.8246646641346
0.9947336057485132,0.0,0.0,0.0,0.0038952150853827352,0.0,3.0640568492223332,3.0001895886011467,1785.1714393124203
0.9947302033071038,0.0,0.0,0.0,0.003924496466720504,0.0,3.0647351558246534,3.0001893886011466,1781.5235683857793
0.9947268346888012,0.0,0.0,0.0,0.0039535460334688185,0.0,3.065414719373439,3.0001891886011465,1777.8810476255492
0.9947234991038262,0.0,0.0,0.0,0.003982369052676325,0.0,3.066095543162777,3.000188988601147,1774.2438728362033
0.9947201957914594,0.0,0.0,0.0,0.004010970596855235,0.0,3.066777630502756,3.0001887886011462,1770.6120397857112
0.9947169240185706,0.0,0.0,0.0,0.004039355553807211,0.0,3.067460984717297,3.0001885886011457,1766.985544233146
0.9947136830782922,0.0,0.0,0.0,0.004067528635378186,0.0,3.0681456091310877,3.000188388601146,1763.3643820012087
0.9947104722886165,0.0,0.0,0.0,0.004095494387046045,0.0,3.0688315070914562,3.000188188601146,1759.7485488306297
0.9947072909912805,0.0,0.0,0.0,0.004123257195182339,0.0,3.0695186819469007,3.0001879886011453,1756.1380405236605
0.9947041385505385,0.0,0.0,0.0,0.004150821295436475,0.0,3.0702071370651898,3.000187788601145,1752.532852844828
0.9947010143521604,0.0,0.0,0.0,0.004178190779299672,0.0,3.070896875817789,3.000187588601145,1748.9329815909773
0.9946979178023546,0.0,0.0,0.0,0.0042053696014467635,0.0,3.071587901595511,3.000187388601146,1745.338422532061
0.9946948483268726,0.0,0.0,0.0,0.004232361585621404,0.0,3.072280217796623,3.000187188601145,1741.7491714172709
0.994691805370125,0.0,0.0,0.0,0.004259170430543127,0.0,3.072973827825521,3.0001869886011456,1738.1652240865328
0.9946887883942636,0.0,0.0,0.0,0.004285799716198008,0.0,3.073668735109116,3.000186788601145,1734.586576259325
0.9946857968784955,0.0,0.0,0.0,0.004312252908213607,0.0,3.074364943073644,3.000186588601145,1731.0132237731098
0.9946828303182252,0.0,0.0,0.0,0.004338533363824498,0.0,3.0750624551694954,3.0001863886011444,1727.4451623391853
0.9946798882244682,0.0,0.0,0.0,0.004364644335557411,0.0,3.0757612748436074,3.0001861886011443,1723.882387796709
0.9946769701230631,0.0,0.0,0.0,0.004390588976741829,0.0,3.076461405567386,3.0001859886011446,1720.3248959098892
0.9946740755539288,0.0,0.0,0.0,0.004416370347836608,0.0,3.077162849037913,3.0001857886011214,1716.7726752654655
0.9946683552417593,0.0,0.0,0.0,0.004467455040050477,0.0,3.078569698871331,3.0001853886011447,1709.6840739477052
0.9946627238712968,0.0,0.0,0.0,0.004517921119533932,0.0,3.0799818470630895,3.000184988601145,1702.6165285365162
0.9946571782195452,0.0,0.0,0.0,0.0045677899897367605,0.0,3.0813993236413277,3.000184588601145,1695.5700124558102
0.9946517152411541,0.0,0.0,0.0,0.004617081865043572,0.0,3.0828221570442307,3.0001841886011453,1688.5444919559293
0.9946463320550383,0.0,0.0,0.0,0.004665815858787282,0.0,3.0842503759010125,3.0001837886011455,1681.5399332982495
0.9946410259321046,0.0,0.0,0.0,0.004714010065378143,0.0,3.0856840090329594,3.000183388601146,1674.5563027091275
0.9946357942841114,0.0,0.0,0.0,0.004761681634908572,0.0,3.08712308545993,3.0001829886011455,1667.5935664430679
0.9946306346536039,0.0,0.0,0.0,0.004808846840415514,0.0,3.0885676343920925,3.0001825886011466,1660.651690776634
0.9946255447046822,0.0,0.0,0.0,0.004855521139753721,0.0,3.090017685243006,3.0001821886011464,1653.7306419579775
0.9946205222146708,0.0,0.0,0.0,0.004901719231237759,0.0,3.091473267617401,3.000181788601147,1646.830386253529
0.9946155650664001,0.0,0.0,0.0,0.004947455105439067,0.0,3.0929344113313153,3.000181388601147,1639.9508898912502
0.9946106712412653,0.0,0.0,0.0,0.004992742091503973,0.0,3.0944011463970678,3.0001809886011466,1633.0921191570496
0.9946058388127871,0.0,0.0,0.0,0.005037592900273159,0.0,3.0958735030295417,3.0001805886011472,1626.2540403061994
0.9946010659407032,0.0,0.0,0.0,0.005082019663872742,0.0,3.0973515116533985,3.0001801886011474,1619.436619608426
0.9945963508655713,0.0,0.0,0.0,0.005126033971763705,0.0,3.0988352028976727,3.0001797886011476,1612.639823342225
0.9945916919037641,0.0,0.0,0.0,0.0051696469042771,0.0,3.100324607601905,3.000179388601148,1605.86361777019
0.9945870874428699,0.0,0.0,0.0,0.005212869063369996,0.0,3.101819756816983,3.000178988601148,1599.107969153592
0.9945825359374448,0.0,0.0,0.0,0.005255710601046316,0.0,3.103320681805374,3.0001785886011483,1592.372843757563
0.9945780359050884,0.0,0.0,0.0,0.005298181245583292,0.0,3.1048274140398626,3.0001781886011485,1585.6582078901872
0.9945735859227698,0.0,0.0,0.0,0.005340290326201463,0.0,3.1063399852159175,3.0001777886011487,1578.9640277862102
0.9945691846234933,0.0,0.0,0.0,0.005382046795257358,0.0,3.107858427238963,3.0001773886011494,1572.2902697682805
0.994564830693116,0.0,0.0,0.0,0.0054234592496475486,0.0,3.1093827722415988,3.0001769886011496,1565.6369000749903
0.9945605228674743,0.0,0.0,0.0,0.005464535949929331,0.0,3.1109130525711426,3.0001765886011493,1559.0038850091325
0.9945562599296439,0.0,0.0,0.0,0.005505284838720331,0.0,3.1124493008000074,3.00017618860115,1552.3911908723637
0.994552040707414,0.0,0.0,0.0,0.005545713557572842,0.0,3.113991549727049,3.0001757886011498,1545.7987839106213
0.9945478640709441,0.0,0.0,0.0,0.00558582946261801,0.0,3.1155398323737247,3.0001753886011495,1539.226630432921
0.9945437289305499,0.0,0.0,0.0,0.005625639639401232,0.0,3.117094181989937,3.00017498860115,1532.6746967418967
0.9945396342346356,0.0,0.0,0.0,0.0056651509167315395,0.0,3.1186546320587296,3.000174588601151,1526.1429491190236
0.9945355789677791,0.0,0.0,0.0,0.005704369879464328,0.0,3.120221216295127,3.00017418860115,1519.6313538326633
0.9945315621489343,0.0,0.0,0.0,0.005743302880486707,0.0,3.1217939686437637,3.000173788601151,1513.1398772218004
0.9945275828297229,0.0,0.0,0.0,0.0057819560521987666,0.0,3.1233729232881573,3.000173388601151,1506.6684855404906
0.9945236400928547,0.0,0.0,0.0,0.005820335317052282,0.0,3.124958114649751,3.000172988601151,1500.2171451200024
0.994519733050648,0.0,0.0,0.0,0.005858446397402365,0.0,3.1265495773844916,3.000172588601152,1493.7858222618636
0.9945158608435946,0.0,0.0,0.0,0.005896294825203185,0.0,3.1281473463992118,3.000172188601152,1487.3744832538816
0.9945120226390803,0.0,0.0,0.0,0.0059338859504394015,0.0,3.1297514568372646,3.0001717886011514,1480.9830943960708
0.9945082176301278,0.0,0.0,0.0,0.005971224949582112,0.0,3.1313619440867564,3.0001713886011516,1474.6116220088823
0.9945044450342243,0.0,0.0,0.0,0.0060083168334191485,0.0,3.1329788437837816,3.0001709886011527,1468.2600324105294
0.9945007040922083,0.0,0.0,0.0,0.006045166454529784,0.0,3.134602191818523,3.0001705886011525,1461.9282918856602
0.9944969940672475,0.0,0.0,0.0,0.006081778514054968,0.0,3.1362320243292965,3.0001701886011523,1455.616366773656
0.9944933142438488,0.0,0.0,0.0,0.006118157568318182,0.0,3.137868377706795,3.0001697886011525,1449.3242233664073
0.9944896639269274,0.0,0.0,0.0,0.006154308035060492,0.0,3.1395112885972796,3.0001693886011527,1443.051828001935
0.9944860424409221,0.0,0.0,0.0,0.006190234199351234,0.0,3.141160793906359,3.0001689886011533,1436.799146976362
0.9944824491289682,0.0,0.0,0.0,0.0062259402191049045,0.0,3.1428169307996154,3.000168588601153,1430.5661466376819
0.9944788833521158,0.0,0.0,0.0,0.006261430130263136,0.0,3.1444797367004673,3.0001681886011538,1424.3527933006972
0.9944753444885501,0.0,0.0,0.0,0.006296707852118851,0.0,3.1461492493083933,3.0001677886011535,1418.1590532661091
0.9944718319329507,0.0,0.0,0.0,0.006331777191352084,0.0,3.147825506568971,3.0001673886011537,1411.9848928842368
0.9944683450957437,0.0,0.0,0.0,0.00636664184727974,0.0,3.149508546710811,3.0001669886011544,1405.8302784937441
0.9944648834024975,0.0,0.0,0.0,0.006401305415762049,0.0,3.151198408232425,3.000166588601155,1399.69517640862
0.9944614462933236,0.0,0.0,0.0,0.0064357713931754885,0.0,3.152895129900134,3.0001661886011552,1393.5795529598481
0.9944580332222798,0.0,0.0,0.0,0.006470043180453955,0.0,3.1545987507600475,3.0001657886011546,1387.4833744874363
0.9944546436568524,0.0,0.0,0.0,0.006504124086443764,0.0,3.156309310125107,3.0001653886011552,1381.4066073452454
0.9944512770773833,0.0,0.0,0.0,0.006538017331871365,0.0,3.1580268476017106,3.0001649886011554,1375.3492178493184
0.9944479329766102,0.0,0.0,0.0,0.006571726052298745,0.0,3.159751403074361,3.0001645886011556,1369.3111723398297
